:START_ID,:END_ID,:TYPE
QC016012,CD_QC_Compton,P89_falls_within
QC016005,CD_QC_Compton,P89_falls_within
QC018006,CD_QC_Drummond,P89_falls_within
QC019005,CD_QC_Gaspé,P89_falls_within
QC019011,CD_QC_Gaspé,P89_falls_within
QC023004,CD_QC_L'Islet,P89_falls_within
QC025005,CD_QC_Joliette,P89_falls_within
QC025002,CD_QC_Joliette,P89_falls_within
QC025004,CD_QC_Joliette,P89_falls_within
QC025003,CD_QC_Joliette,P89_falls_within
QC026002,CD_QC_Kamouraska,P89_falls_within
QC026005,CD_QC_Kamouraska,P89_falls_within
QC026009,CD_QC_Kamouraska,P89_falls_within
QC026013,CD_QC_Kamouraska,P89_falls_within
QC026001,CD_QC_Kamouraska,P89_falls_within
QC028006,CD_QC_Laval,P89_falls_within
QC028005,CD_QC_Laval,P89_falls_within
QC025009,CD_QC_Joliette,P89_falls_within
QC001003,CD_QC_L'Assomption,P89_falls_within
QC034002,CD_QC_Montcalm,P89_falls_within
QC034010,CD_QC_Montcalm,P89_falls_within
QC035002,CD_QC_Montmagny,P89_falls_within
QC035006,CD_QC_Montmagny,P89_falls_within
QC035005,CD_QC_Montmagny,P89_falls_within
QC035004,CD_QC_Montmagny,P89_falls_within
QC035003,CD_QC_Montmagny,P89_falls_within
QC035008,CD_QC_Montmagny,P89_falls_within
QC035010,CD_QC_Montmagny,P89_falls_within
QC038002,CD_QC_Nicolet,P89_falls_within
QC039001,CD_QC_Outaouais,P89_falls_within
QC039006,CD_QC_Outaouais,P89_falls_within
QC039005,CD_QC_Outaouais,P89_falls_within
QC039014,CD_QC_Outaouais,P89_falls_within
QC039024,CD_QC_Outaouais,P89_falls_within
QC039002,CD_QC_Outaouais,P89_falls_within
QC039018,CD_QC_Outaouais,P89_falls_within
QC039010,CD_QC_Outaouais,P89_falls_within
QC039007,CD_QC_Outaouais,P89_falls_within
QC039016,CD_QC_Outaouais,P89_falls_within
QC039023,CD_QC_Outaouais,P89_falls_within
QC039022,CD_QC_Outaouais,P89_falls_within
QC039029,CD_QC_Outaouais,P89_falls_within
QC040001,CD_QC_Pontiac,P89_falls_within
QC040018,CD_QC_Pontiac,P89_falls_within
QC040010,CD_QC_Pontiac,P89_falls_within
QC040019,CD_QC_Pontiac,P89_falls_within
QC040017,CD_QC_Pontiac,P89_falls_within
QC040020,CD_QC_Pontiac,P89_falls_within
QC042004,CD_QC_Quebec_(Comté),P89_falls_within
QC042005,CD_QC_Quebec_(Comté),P89_falls_within
QC045003,CD_QC_Rimouski,P89_falls_within
QC045005,CD_QC_Rimouski,P89_falls_within
QC049007,CD_QC_Soulanges,P89_falls_within
QC051001,CD_QC_St._Johns,P89_falls_within
QC051007,CD_QC_St._Johns,P89_falls_within
QC053001,CD_QC_Stanstead,P89_falls_within
QC054001,CD_QC_Temiscouata,P89_falls_within
QC055005,CD_QC_Terrebonne,P89_falls_within
QC063001,CD_QC_City_of_Three_Rivers,P89_falls_within
QC056010,CD_QC_Two_Mountains,P89_falls_within
QC058008,CD_QC_Vercheres,P89_falls_within
QC059002,CD_QC_Wolfe,P89_falls_within
QC064005,CD_QC_Town_of_Sherbrooke,P89_falls_within
QC064003,CD_QC_Town_of_Sherbrooke,P89_falls_within
QC064004,CD_QC_Town_of_Sherbrooke,P89_falls_within
QC063002,CD_QC_City_of_Three_Rivers,P89_falls_within
QC047002,CD_QC_Saguenay,P89_falls_within
QC047005,CD_QC_Saguenay,P89_falls_within
QC047006,CD_QC_Saguenay,P89_falls_within
QC047008,CD_QC_Saguenay,P89_falls_within
QC047007,CD_QC_Saguenay,P89_falls_within
QC047009,CD_QC_Saguenay,P89_falls_within
QC061010,CD_QC_City_of_Montreal,P89_falls_within
QC011003,CD_QC_Chambly,P89_falls_within
QC019010,CD_QC_Gaspé,P89_falls_within
QC040002,CD_QC_Pontiac,P89_falls_within
QC047001,CD_QC_Saguenay,P89_falls_within
QC026006,CD_QC_Kamouraska,P89_falls_within
QC020999,CD_QC_Hochelaga,P89_falls_within
QC039021,CD_QC_Outaouais,P89_falls_within
QC012012,CD_QC_Champlain,P89_falls_within
